,0,1
7887,ENSG00000242372,ENSG00000010244
7888,ENSG00000035928,ENSG00000103257
7889,ENSG00000169727,ENSG00000145734
7890,ENSG00000102967,ENSG00000188846
7891,ENSG00000149636,ENSG00000124207
7892,ENSG00000143952,ENSG00000136875
7893,ENSG00000099800,ENSG00000126698
7894,ENSG00000168028,ENSG00000133119
7895,ENSG00000167526,ENSG00000169021
7896,ENSG00000183617,ENSG00000198498
7897,ENSG00000155827,ENSG00000102030
7898,ENSG00000111300,ENSG00000131495
7899,ENSG00000067334,ENSG00000134014
7900,ENSG00000182117,ENSG00000137497
7901,ENSG00000100764,ENSG00000164109
7902,ENSG00000114503,ENSG00000180198
7903,ENSG00000136891,ENSG00000165006
7904,ENSG00000119203,ENSG00000116560
7905,ENSG00000161800,ENSG00000167508
7906,ENSG00000075089,ENSG00000101138
7907,ENSG00000196365,ENSG00000087470
7908,ENSG00000108518,ENSG00000051180
7909,ENSG00000137054,ENSG00000165006
7910,ENSG00000140259,ENSG00000103168
7911,ENSG00000198176,ENSG00000125352
7912,ENSG00000100084,ENSG00000112739
7913,ENSG00000165480,ENSG00000137876
7914,ENSG00000174953,ENSG00000094880
7915,ENSG00000119041,ENSG00000042429
7916,ENSG00000105568,ENSG00000106399
7917,ENSG00000137876,ENSG00000143751
7918,ENSG00000042429,ENSG00000125901
7919,ENSG00000254726,ENSG00000116752
7920,ENSG00000154743,ENSG00000198730
7921,ENSG00000115484,ENSG00000189091
7922,ENSG00000061273,ENSG00000175216
7923,ENSG00000163605,ENSG00000172053
7924,ENSG00000143228,ENSG00000184634
7925,ENSG00000119041,ENSG00000165494
7926,ENSG00000143368,ENSG00000111300
7927,ENSG00000100353,ENSG00000105568
7928,ENSG00000103274,ENSG00000101901
7929,ENSG00000105058,ENSG00000117174
7930,ENSG00000147604,ENSG00000103423
7931,ENSG00000125450,ENSG00000087087
7932,ENSG00000136897,ENSG00000117174
7933,ENSG00000102967,ENSG00000112339
7934,ENSG00000117410,ENSG00000062822
7935,ENSG00000099995,ENSG00000126226
7936,ENSG00000163682,ENSG00000100575
7937,ENSG00000162385,ENSG00000198034
7938,ENSG00000171421,ENSG00000120158
7939,ENSG00000105229,ENSG00000108592
7940,ENSG00000163634,ENSG00000188986
7941,ENSG00000089009,ENSG00000125971
7942,ENSG00000167658,ENSG00000117410
7943,ENSG00000161981,ENSG00000137876
7944,ENSG00000111300,ENSG00000125445
7945,ENSG00000160783,ENSG00000149554
7946,ENSG00000151461,ENSG00000164134
7947,ENSG00000172809,ENSG00000115946
7948,ENSG00000159140,ENSG00000103274
7949,ENSG00000136271,ENSG00000068394
7950,ENSG00000120686,ENSG00000101773
7951,ENSG00000134597,ENSG00000275700
7952,ENSG00000089048,ENSG00000099995
7953,ENSG00000189091,ENSG00000005007
7954,ENSG00000150316,ENSG00000183617
7955,ENSG00000135624,ENSG00000101161
7956,ENSG00000164163,ENSG00000104408
7957,ENSG00000138495,ENSG00000100949
7958,ENSG00000198258,ENSG00000008988
7959,ENSG00000164941,ENSG00000175792
7960,ENSG00000101003,ENSG00000112651
7961,ENSG00000105364,ENSG00000115561
7962,ENSG00000103274,ENSG00000112739
7963,ENSG00000101773,ENSG00000008324
7964,ENSG00000181222,ENSG00000131495
7965,ENSG00000067334,ENSG00000119718
7966,ENSG00000101003,ENSG00000159352
7967,ENSG00000155846,ENSG00000058729
7968,ENSG00000075624,ENSG00000165630
7969,ENSG00000117410,ENSG00000100084
7970,ENSG00000172336,ENSG00000147416
7971,ENSG00000150990,ENSG00000130713
7972,ENSG00000130640,ENSG00000188846
7973,ENSG00000161057,ENSG00000104897
7974,ENSG00000108561,ENSG00000185163
7975,ENSG00000150990,ENSG00000112739
7976,ENSG00000196235,ENSG00000041357
7977,ENSG00000138663,ENSG00000058729
7978,ENSG00000134001,ENSG00000101654
7979,ENSG00000080986,ENSG00000139697
7980,ENSG00000101158,ENSG00000174953
7981,ENSG00000072849,ENSG00000134371
7982,ENSG00000204435,ENSG00000067334
7983,ENSG00000131931,ENSG00000112306
7984,ENSG00000122484,ENSG00000104408
7985,ENSG00000151849,ENSG00000204435
7986,ENSG00000127337,ENSG00000138326
7987,ENSG00000137876,ENSG00000163636
7988,ENSG00000204574,ENSG00000106105
7989,ENSG00000100764,ENSG00000136891
7990,ENSG00000164880,ENSG00000164167
7991,ENSG00000140307,ENSG00000198301
7992,ENSG00000139350,ENSG00000112118
7993,ENSG00000111711,ENSG00000120158
7994,ENSG00000140259,ENSG00000143379
7995,ENSG00000143228,ENSG00000101639
7996,ENSG00000104884,ENSG00000089009
7997,ENSG00000111364,ENSG00000142507
7998,ENSG00000137200,ENSG00000088356
7999,ENSG00000204899,ENSG00000108506
8000,ENSG00000114867,ENSG00000134440
8001,ENSG00000110700,ENSG00000126756
8002,ENSG00000198301,ENSG00000164880
8003,ENSG00000101343,ENSG00000108518
8004,ENSG00000133997,ENSG00000137692
8005,ENSG00000204316,ENSG00000154719
8006,ENSG00000163872,ENSG00000243147
8007,ENSG00000197756,ENSG00000147604
8008,ENSG00000113712,ENSG00000112592
8009,ENSG00000013503,ENSG00000165480
8010,ENSG00000087087,ENSG00000181817
8011,ENSG00000034510,ENSG00000110321
8012,ENSG00000100697,ENSG00000136897
8013,ENSG00000153207,ENSG00000145734
8014,ENSG00000149084,ENSG00000099956
8015,ENSG00000115053,ENSG00000204394
8016,ENSG00000132383,ENSG00000150316
8017,ENSG00000141367,ENSG00000108424
8018,ENSG00000100220,ENSG00000113141
8019,ENSG00000061794,ENSG00000044574
8020,ENSG00000189091,ENSG00000167978
8021,ENSG00000103257,ENSG00000104835
8022,ENSG00000136718,ENSG00000161981
8023,ENSG00000261236,ENSG00000129128
8024,ENSG00000125952,ENSG00000112592
8025,ENSG00000239306,ENSG00000013275
8026,ENSG00000172167,ENSG00000112029
8027,ENSG00000105849,ENSG00000172809
8028,ENSG00000114982,ENSG00000104897
8029,ENSG00000275700,ENSG00000134440
8030,ENSG00000111361,ENSG00000145425
8031,ENSG00000112592,ENSG00000161920
8032,ENSG00000204392,ENSG00000154743
8033,ENSG00000173113,ENSG00000135334
8034,ENSG00000087365,ENSG00000164941
8035,ENSG00000149016,ENSG00000166136
8036,ENSG00000143748,ENSG00000094880
8037,ENSG00000165526,ENSG00000068654
8038,ENSG00000041357,ENSG00000139726
8039,ENSG00000126756,ENSG00000148296
8040,ENSG00000167526,ENSG00000143977
8041,ENSG00000134371,ENSG00000213741
8042,ENSG00000108506,ENSG00000106355
8043,ENSG00000160783,ENSG00000116809
8044,ENSG00000103549,ENSG00000082516
8045,ENSG00000135521,ENSG00000198730
8046,ENSG00000125952,ENSG00000136824
8047,ENSG00000125686,ENSG00000075089
8048,ENSG00000134597,ENSG00000102978
8049,ENSG00000182774,ENSG00000142784
8050,ENSG00000147416,ENSG00000180992
8051,ENSG00000132382,ENSG00000165630
8052,ENSG00000101166,ENSG00000164609
8053,ENSG00000080986,ENSG00000065328
8054,ENSG00000172809,ENSG00000106028
8055,ENSG00000180182,ENSG00000099821
8056,ENSG00000166136,ENSG00000110321
8057,ENSG00000179115,ENSG00000125835
8058,ENSG00000152404,ENSG00000178966
8059,ENSG00000115540,ENSG00000138326
8060,ENSG00000112339,ENSG00000175216
8061,ENSG00000120686,ENSG00000082898
8062,ENSG00000087365,ENSG00000014123
8063,ENSG00000143228,ENSG00000048162
8064,ENSG00000170312,ENSG00000034510
8065,ENSG00000137200,ENSG00000134884
8066,ENSG00000100764,ENSG00000155463
8067,ENSG00000115364,ENSG00000152404
8068,ENSG00000089048,ENSG00000140990
8069,ENSG00000091140,ENSG00000163161
8070,ENSG00000104884,ENSG00000143952
8071,ENSG00000101138,ENSG00000126698
8072,ENSG00000138442,ENSG00000164758
8073,ENSG00000108654,ENSG00000198755
8074,ENSG00000198042,ENSG00000125691
8075,ENSG00000107862,ENSG00000008018
8076,ENSG00000092036,ENSG00000164758
8077,ENSG00000133858,ENSG00000176108
8078,ENSG00000155868,ENSG00000127337
8079,ENSG00000108518,ENSG00000172336
8080,ENSG00000124207,ENSG00000005100
8081,ENSG00000134884,ENSG00000110713
8082,ENSG00000170312,ENSG00000188846
8083,ENSG00000052749,ENSG00000089048
8084,ENSG00000015676,ENSG00000167881
8085,ENSG00000174243,ENSG00000164151
8086,ENSG00000090273,ENSG00000064313
8087,ENSG00000147274,ENSG00000064313
8088,ENSG00000108506,ENSG00000034510
8089,ENSG00000181222,ENSG00000134597
8090,ENSG00000137876,ENSG00000254772
8091,ENSG00000145734,ENSG00000136897
8092,ENSG00000254726,ENSG00000129351
8093,ENSG00000152253,ENSG00000088325
8094,ENSG00000170889,ENSG00000105568
8095,ENSG00000101166,ENSG00000175054
8096,ENSG00000145833,ENSG00000074071
8097,ENSG00000065183,ENSG00000101161
8098,ENSG00000131495,ENSG00000089157
8099,ENSG00000087365,ENSG00000101639
8100,ENSG00000115368,ENSG00000159147
8101,ENSG00000204574,ENSG00000164880
8102,ENSG00000107862,ENSG00000172171
8103,ENSG00000137876,ENSG00000122406
8104,ENSG00000171421,ENSG00000135521
8105,ENSG00000196531,ENSG00000155868
8106,ENSG00000138442,ENSG00000082898
8107,ENSG00000133119,ENSG00000241553
8108,ENSG00000029364,ENSG00000261236
8109,ENSG00000196504,ENSG00000149084
8110,ENSG00000170322,ENSG00000130816
8111,ENSG00000105732,ENSG00000189308
8112,ENSG00000169021,ENSG00000170445
8113,ENSG00000149100,ENSG00000107862
8114,ENSG00000143952,ENSG00000139350
8115,ENSG00000175054,ENSG00000013503
8116,ENSG00000175216,ENSG00000146007
8117,ENSG00000198700,ENSG00000185163
8118,ENSG00000132676,ENSG00000129351
8119,ENSG00000275700,ENSG00000182117
8120,ENSG00000149136,ENSG00000134884
8121,ENSG00000239306,ENSG00000103510
8122,ENSG00000198034,ENSG00000087263
8123,ENSG00000108424,ENSG00000134697
8124,ENSG00000175216,ENSG00000109111
8125,ENSG00000117174,ENSG00000141367
8126,ENSG00000165271,ENSG00000177954
8127,ENSG00000169021,ENSG00000131931
8128,ENSG00000163872,ENSG00000131652
8129,ENSG00000110321,ENSG00000102030
8130,ENSG00000125352,ENSG00000140534
8131,ENSG00000130332,ENSG00000108506
8132,ENSG00000162910,ENSG00000090273
8133,ENSG00000061936,ENSG00000113810
8134,ENSG00000010244,ENSG00000164880
8135,ENSG00000140307,ENSG00000172167
8136,ENSG00000185163,ENSG00000010244
8137,ENSG00000154719,ENSG00000125676
8138,ENSG00000168924,ENSG00000101161
8139,ENSG00000144713,ENSG00000205981
8140,ENSG00000164902,ENSG00000108654
8141,ENSG00000096080,ENSG00000169021
8142,ENSG00000132463,ENSG00000177954
8143,ENSG00000188529,ENSG00000163872
8144,ENSG00000092439,ENSG00000106028
8145,ENSG00000171490,ENSG00000052749
8146,ENSG00000145833,ENSG00000183258
8147,ENSG00000163636,ENSG00000112110
8148,ENSG00000169375,ENSG00000137154
8149,ENSG00000126756,ENSG00000169375
8150,ENSG00000144867,ENSG00000154719
8151,ENSG00000113643,ENSG00000142676
8152,ENSG00000142676,ENSG00000175467
8153,ENSG00000102967,ENSG00000127337
8154,ENSG00000164134,ENSG00000164654
8155,ENSG00000150990,ENSG00000134371
8156,ENSG00000095139,ENSG00000163161
8157,ENSG00000087263,ENSG00000136807
8158,ENSG00000172809,ENSG00000145241
8159,ENSG00000130255,ENSG00000148840
8160,ENSG00000099821,ENSG00000101158
8161,ENSG00000122484,ENSG00000261236
8162,ENSG00000134884,ENSG00000141367
8163,ENSG00000100142,ENSG00000065518
8164,ENSG00000015676,ENSG00000139697
8165,ENSG00000172115,ENSG00000005100
8166,ENSG00000204574,ENSG00000171453
8167,ENSG00000165006,ENSG00000067334
8168,ENSG00000165006,ENSG00000035928
8169,ENSG00000005194,ENSG00000129128
8170,ENSG00000204574,ENSG00000105229
8171,ENSG00000102030,ENSG00000160803
8172,ENSG00000164941,ENSG00000174748
8173,ENSG00000109971,ENSG00000111639
8174,ENSG00000062582,ENSG00000136807
8175,ENSG00000163872,ENSG00000181817
8176,ENSG00000164902,ENSG00000160783
8177,ENSG00000135624,ENSG00000164338
8178,ENSG00000071553,ENSG00000107862
8179,ENSG00000108506,ENSG00000159140
8180,ENSG00000058729,ENSG00000109111
8181,ENSG00000275700,ENSG00000075089
8182,ENSG00000166226,ENSG00000145734
8183,ENSG00000089289,ENSG00000149136
8184,ENSG00000151657,ENSG00000101158
8185,ENSG00000156482,ENSG00000136271
8186,ENSG00000092439,ENSG00000139697
8187,ENSG00000068654,ENSG00000065518
8188,ENSG00000171453,ENSG00000105849
8189,ENSG00000005007,ENSG00000106399
8190,ENSG00000164880,ENSG00000044574
8191,ENSG00000154832,ENSG00000198042
8192,ENSG00000072501,ENSG00000125971
8193,ENSG00000075089,ENSG00000061794
8194,ENSG00000172809,ENSG00000173418
8195,ENSG00000150316,ENSG00000154743
8196,ENSG00000136718,ENSG00000138867
8197,ENSG00000114982,ENSG00000141367
8198,ENSG00000164902,ENSG00000168924
8199,ENSG00000099956,ENSG00000124784
8200,ENSG00000116752,ENSG00000145388
8201,ENSG00000155827,ENSG00000197771
8202,ENSG00000167978,ENSG00000164880
8203,ENSG00000153207,ENSG00000151461
8204,ENSG00000100764,ENSG00000183258
8205,ENSG00000148296,ENSG00000172273
8206,ENSG00000076924,ENSG00000119041
8207,ENSG00000113407,ENSG00000159086
8208,ENSG00000122406,ENSG00000090061
8209,ENSG00000164609,ENSG00000197771
8210,ENSG00000008018,ENSG00000161981
8211,ENSG00000119616,ENSG00000249115
8212,ENSG00000137497,ENSG00000132424
8213,ENSG00000138750,ENSG00000108298
8214,ENSG00000132463,ENSG00000101138
8215,ENSG00000065328,ENSG00000130935
8216,ENSG00000138495,ENSG00000135775
8217,ENSG00000101158,ENSG00000125901
8218,ENSG00000184983,ENSG00000061273
8219,ENSG00000165006,ENSG00000140990
8220,ENSG00000082516,ENSG00000015676
8221,ENSG00000169021,ENSG00000204574
8222,ENSG00000162385,ENSG00000204560
8223,ENSG00000158526,ENSG00000162910
8224,ENSG00000156239,ENSG00000125445
8225,ENSG00000213741,ENSG00000144231
8226,ENSG00000168028,ENSG00000004779
8227,ENSG00000198498,ENSG00000052749
8228,ENSG00000151247,ENSG00000108592
8229,ENSG00000117748,ENSG00000143379
8230,ENSG00000122692,ENSG00000142784
8231,ENSG00000198034,ENSG00000155463
8232,ENSG00000155438,ENSG00000196367
8233,ENSG00000034510,ENSG00000163634
8234,ENSG00000120686,ENSG00000150990
8235,ENSG00000101407,ENSG00000138663
8236,ENSG00000183258,ENSG00000114503
8237,ENSG00000149016,ENSG00000048162
8238,ENSG00000100804,ENSG00000005100
8239,ENSG00000118412,ENSG00000058262
8240,ENSG00000164587,ENSG00000147677
8241,ENSG00000131495,ENSG00000099817
8242,ENSG00000165006,ENSG00000213741
8243,ENSG00000166260,ENSG00000204316
8244,ENSG00000117505,ENSG00000100949
8245,ENSG00000155463,ENSG00000112972
8246,ENSG00000184209,ENSG00000092108
8247,ENSG00000178966,ENSG00000188529
8248,ENSG00000198176,ENSG00000139168
8249,ENSG00000119718,ENSG00000110321
8250,ENSG00000075089,ENSG00000108518
8251,ENSG00000152684,ENSG00000088205
8252,ENSG00000126461,ENSG00000113712
8253,ENSG00000101161,ENSG00000103168
8254,ENSG00000249115,ENSG00000115368
8255,ENSG00000188986,ENSG00000112651
8256,ENSG00000099783,ENSG00000182774
8257,ENSG00000115368,ENSG00000175550
8258,ENSG00000100028,ENSG00000090061
8259,ENSG00000103274,ENSG00000175792
8260,ENSG00000090273,ENSG00000096080
8261,ENSG00000151461,ENSG00000132383
8262,ENSG00000072849,ENSG00000134440
8263,ENSG00000198730,ENSG00000133997
8264,ENSG00000145833,ENSG00000198176
8265,ENSG00000147403,ENSG00000100353
8266,ENSG00000134014,ENSG00000076924
8267,ENSG00000149636,ENSG00000151247
8268,ENSG00000044574,ENSG00000102967
8269,ENSG00000149636,ENSG00000029364
8270,ENSG00000154832,ENSG00000166136
8271,ENSG00000083896,ENSG00000164151
8272,ENSG00000164338,ENSG00000164941
8273,ENSG00000148296,ENSG00000172115
8274,ENSG00000105202,ENSG00000106105
8275,ENSG00000117410,ENSG00000204435
8276,ENSG00000164941,ENSG00000075089
8277,ENSG00000154719,ENSG00000197756
8278,ENSG00000099800,ENSG00000126756
8279,ENSG00000106355,ENSG00000015676
8280,ENSG00000165688,ENSG00000163634
8281,ENSG00000198498,ENSG00000100142
8282,ENSG00000136527,ENSG00000137692
8283,ENSG00000163634,ENSG00000197102
8284,ENSG00000115484,ENSG00000132424
8285,ENSG00000110700,ENSG00000196367
8286,ENSG00000088205,ENSG00000109111
8287,ENSG00000150316,ENSG00000174444
8288,ENSG00000144231,ENSG00000101654
8289,ENSG00000153767,ENSG00000101138
8290,ENSG00000148296,ENSG00000174444
8291,ENSG00000155438,ENSG00000136897
8292,ENSG00000170445,ENSG00000164053
8293,ENSG00000119616,ENSG00000172053
8294,ENSG00000033327,ENSG00000176108
8295,ENSG00000112592,ENSG00000143977
8296,ENSG00000169375,ENSG00000139350
8297,ENSG00000164163,ENSG00000166136
8298,ENSG00000008324,ENSG00000164609
8299,ENSG00000133858,ENSG00000114982
8300,ENSG00000110321,ENSG00000101166
8301,ENSG00000154832,ENSG00000147586
8302,ENSG00000137656,ENSG00000116560
8303,ENSG00000115274,ENSG00000205981
8304,ENSG00000164609,ENSG00000155438
8305,ENSG00000113643,ENSG00000188986
8306,ENSG00000047315,ENSG00000065183
8307,ENSG00000108298,ENSG00000004897
8308,ENSG00000102786,ENSG00000164167
8309,ENSG00000134884,ENSG00000239306
8310,ENSG00000061936,ENSG00000008988
8311,ENSG00000140534,ENSG00000158526
8312,ENSG00000164405,ENSG00000173418
8313,ENSG00000110321,ENSG00000118412
8314,ENSG00000041802,ENSG00000108518
8315,ENSG00000101444,ENSG00000090061
8316,ENSG00000172171,ENSG00000141367
8317,ENSG00000125835,ENSG00000139168
8318,ENSG00000015676,ENSG00000100028
8319,ENSG00000151461,ENSG00000233927
8320,ENSG00000115540,ENSG00000008324
8321,ENSG00000162910,ENSG00000182774
8322,ENSG00000189308,ENSG00000061794
8323,ENSG00000132383,ENSG00000106028
8324,ENSG00000154743,ENSG00000095139
8325,ENSG00000143952,ENSG00000030066
8326,ENSG00000164975,ENSG00000013503
8327,ENSG00000158526,ENSG00000138778
8328,ENSG00000149554,ENSG00000108518
8329,ENSG00000254726,ENSG00000167085
8330,ENSG00000168002,ENSG00000147403
8331,ENSG00000149016,ENSG00000143977
8332,ENSG00000164609,ENSG00000131495
8333,ENSG00000063177,ENSG00000110104
8334,ENSG00000088325,ENSG00000165271
8335,ENSG00000125630,ENSG00000134987
8336,ENSG00000114686,ENSG00000165688
8337,ENSG00000164902,ENSG00000005194
8338,ENSG00000136897,ENSG00000138663
8339,ENSG00000100764,ENSG00000198176
8340,ENSG00000136875,ENSG00000130816
8341,ENSG00000105568,ENSG00000088325
8342,ENSG00000143952,ENSG00000146007
8343,ENSG00000111142,ENSG00000165630
8344,ENSG00000044574,ENSG00000137413
8345,ENSG00000151657,ENSG00000111880
8346,ENSG00000167508,ENSG00000197170
8347,ENSG00000134419,ENSG00000167508
8348,ENSG00000103423,ENSG00000149100
8349,ENSG00000105568,ENSG00000135763
8350,ENSG00000148840,ENSG00000172809
8351,ENSG00000119616,ENSG00000120158
8352,ENSG00000110104,ENSG00000176108
8353,ENSG00000088205,ENSG00000170445
8354,ENSG00000107862,ENSG00000167978
8355,ENSG00000088038,ENSG00000153767
8356,ENSG00000176108,ENSG00000055483
8357,ENSG00000154743,ENSG00000101166
8358,ENSG00000165819,ENSG00000197756
8359,ENSG00000168883,ENSG00000124784
8360,ENSG00000164134,ENSG00000106246
8361,ENSG00000182117,ENSG00000113460
8362,ENSG00000095139,ENSG00000197170
8363,ENSG00000151247,ENSG00000152684
8364,ENSG00000151247,ENSG00000147677
8365,ENSG00000111711,ENSG00000101654
8366,ENSG00000101138,ENSG00000155463
8367,ENSG00000133226,ENSG00000175216
8368,ENSG00000126226,ENSG00000136271
8369,ENSG00000166226,ENSG00000151461
8370,ENSG00000165480,ENSG00000198612
8371,ENSG00000058729,ENSG00000205981
8372,ENSG00000108561,ENSG00000094804
8373,ENSG00000143952,ENSG00000105568
8374,ENSG00000132383,ENSG00000124784
8375,ENSG00000131652,ENSG00000052749
8376,ENSG00000164902,ENSG00000117174
8377,ENSG00000169045,ENSG00000163930
8378,ENSG00000243147,ENSG00000075089
8379,ENSG00000163528,ENSG00000006712
8380,ENSG00000130332,ENSG00000126226
8381,ENSG00000188846,ENSG00000112306
8382,ENSG00000014138,ENSG00000118412
8383,ENSG00000110768,ENSG00000132603
8384,ENSG00000120699,ENSG00000088356
8385,ENSG00000135521,ENSG00000137692
8386,ENSG00000130640,ENSG00000163714
8387,ENSG00000168495,ENSG00000108654
8388,ENSG00000164654,ENSG00000183684
8389,ENSG00000143314,ENSG00000110104
8390,ENSG00000177600,ENSG00000143368
8391,ENSG00000130177,ENSG00000102967
8392,ENSG00000154743,ENSG00000196235
8393,ENSG00000164053,ENSG00000136891
8394,ENSG00000204899,ENSG00000113712
8395,ENSG00000172053,ENSG00000169045
8396,ENSG00000168002,ENSG00000041802
8397,ENSG00000136891,ENSG00000165494
8398,ENSG00000125971,ENSG00000175467
8399,ENSG00000152404,ENSG00000154473
8400,ENSG00000175054,ENSG00000126261
8401,ENSG00000125691,ENSG00000135249
8402,ENSG00000041802,ENSG00000112118
8403,ENSG00000100410,ENSG00000136271
8404,ENSG00000117505,ENSG00000184983
8405,ENSG00000120699,ENSG00000111639
8406,ENSG00000113734,ENSG00000198258
8407,ENSG00000165006,ENSG00000136450
8408,ENSG00000188846,ENSG00000075624
8409,ENSG00000133997,ENSG00000134597
8410,ENSG00000100084,ENSG00000174748
8411,ENSG00000160783,ENSG00000147403
8412,ENSG00000125352,ENSG00000088325
8413,ENSG00000088205,ENSG00000117133
8414,ENSG00000168028,ENSG00000151657
8415,ENSG00000196504,ENSG00000188186
8416,ENSG00000142784,ENSG00000275700
8417,ENSG00000164405,ENSG00000215251
8418,ENSG00000103257,ENSG00000125630
8419,ENSG00000198301,ENSG00000180992
8420,ENSG00000165630,ENSG00000126226
8421,ENSG00000197756,ENSG00000243147
8422,ENSG00000167721,ENSG00000014919
8423,ENSG00000103549,ENSG00000155463
8424,ENSG00000101407,ENSG00000152404
8425,ENSG00000110321,ENSG00000058600
8426,ENSG00000138750,ENSG00000161057
8427,ENSG00000151849,ENSG00000164405
8428,ENSG00000117360,ENSG00000165494
8429,ENSG00000125901,ENSG00000166226
8430,ENSG00000156603,ENSG00000109606
8431,ENSG00000126756,ENSG00000165006
8432,ENSG00000171490,ENSG00000061936
8433,ENSG00000143379,ENSG00000062822
8434,ENSG00000067704,ENSG00000113712
8435,ENSG00000180992,ENSG00000204574
8436,ENSG00000125691,ENSG00000113141
8437,ENSG00000125971,ENSG00000184634
