,0,1
73717,ENSG00000174953,ENSG00000111880
73718,ENSG00000088205,ENSG00000011304
73719,ENSG00000184209,ENSG00000168827
73720,ENSG00000133119,ENSG00000154473
73721,ENSG00000110700,ENSG00000164163
73722,ENSG00000075856,ENSG00000138326
73723,ENSG00000125691,ENSG00000204394
73724,ENSG00000080986,ENSG00000164609
73725,ENSG00000167881,ENSG00000099817
73726,ENSG00000136875,ENSG00000175792
73727,ENSG00000154743,ENSG00000150990
73728,ENSG00000111142,ENSG00000145833
73729,ENSG00000198730,ENSG00000196367
73730,ENSG00000058729,ENSG00000124784
73731,ENSG00000161016,ENSG00000177600
73732,ENSG00000084463,ENSG00000116754
73733,ENSG00000137054,ENSG00000198730
73734,ENSG00000127337,ENSG00000112029
73735,ENSG00000101161,ENSG00000116752
73736,ENSG00000099995,ENSG00000100028
73737,ENSG00000181222,ENSG00000149273
73738,ENSG00000196531,ENSG00000149100
73739,ENSG00000120158,ENSG00000089157
73740,ENSG00000167721,ENSG00000169021
73741,ENSG00000126226,ENSG00000087365
73742,ENSG00000182117,ENSG00000105202
73743,ENSG00000125691,ENSG00000143977
73744,ENSG00000073111,ENSG00000164053
73745,ENSG00000134371,ENSG00000159140
73746,ENSG00000204394,ENSG00000105364
73747,ENSG00000175216,ENSG00000073111
73748,ENSG00000112118,ENSG00000082898
73749,ENSG00000171453,ENSG00000168827
73750,ENSG00000167721,ENSG00000122406
73751,ENSG00000155827,ENSG00000153767
73752,ENSG00000132313,ENSG00000041357
73753,ENSG00000109534,ENSG00000111364
73754,ENSG00000155827,ENSG00000148297
73755,ENSG00000041357,ENSG00000100764
73756,ENSG00000099800,ENSG00000136718
73757,ENSG00000189091,ENSG00000101138
73758,ENSG00000172053,ENSG00000125835
73759,ENSG00000104408,ENSG00000117133
73760,ENSG00000106355,ENSG00000157778
73761,ENSG00000083845,ENSG00000134001
73762,ENSG00000172336,ENSG00000014138
73763,ENSG00000115561,ENSG00000013503
73764,ENSG00000063177,ENSG00000075624
73765,ENSG00000113013,ENSG00000142676
73766,ENSG00000103168,ENSG00000075624
73767,ENSG00000089157,ENSG00000114503
73768,ENSG00000124784,ENSG00000122692
73769,ENSG00000127337,ENSG00000170312
73770,ENSG00000151461,ENSG00000089157
73771,ENSG00000047315,ENSG00000138663
73772,ENSG00000164163,ENSG00000047315
73773,ENSG00000117410,ENSG00000182004
73774,ENSG00000117410,ENSG00000058262
73775,ENSG00000164975,ENSG00000254772
73776,ENSG00000109606,ENSG00000047315
73777,ENSG00000055130,ENSG00000164902
73778,ENSG00000099800,ENSG00000198034
73779,ENSG00000275700,ENSG00000131931
73780,ENSG00000174780,ENSG00000100401
73781,ENSG00000233927,ENSG00000134001
73782,ENSG00000134987,ENSG00000136718
73783,ENSG00000145833,ENSG00000136450
73784,ENSG00000130177,ENSG00000126261
73785,ENSG00000089157,ENSG00000071082
73786,ENSG00000175467,ENSG00000275700
73787,ENSG00000174748,ENSG00000111639
73788,ENSG00000143379,ENSG00000159086
73789,ENSG00000063177,ENSG00000106105
73790,ENSG00000004779,ENSG00000105171
73791,ENSG00000055130,ENSG00000088205
73792,ENSG00000164151,ENSG00000108506
73793,ENSG00000184983,ENSG00000204392
73794,ENSG00000155463,ENSG00000109971
73795,ENSG00000160803,ENSG00000174444
73796,ENSG00000137054,ENSG00000041802
73797,ENSG00000087087,ENSG00000132382
73798,ENSG00000137054,ENSG00000058600
73799,ENSG00000189308,ENSG00000168827
73800,ENSG00000064313,ENSG00000090061
73801,ENSG00000138750,ENSG00000136527
73802,ENSG00000111615,ENSG00000065183
73803,ENSG00000171421,ENSG00000188846
73804,ENSG00000167658,ENSG00000198755
73805,ENSG00000165630,ENSG00000099995
73806,ENSG00000100028,ENSG00000106399
73807,ENSG00000111880,ENSG00000114867
73808,ENSG00000134987,ENSG00000198034
73809,ENSG00000167978,ENSG00000150990
73810,ENSG00000126698,ENSG00000102030
73811,ENSG00000161970,ENSG00000197958
73812,ENSG00000142507,ENSG00000089737
73813,ENSG00000112651,ENSG00000149273
73814,ENSG00000044574,ENSG00000092108
73815,ENSG00000165480,ENSG00000106399
73816,ENSG00000138663,ENSG00000159352
73817,ENSG00000082516,ENSG00000114982
73818,ENSG00000204899,ENSG00000130640
73819,ENSG00000261236,ENSG00000136875
73820,ENSG00000188529,ENSG00000125676
73821,ENSG00000175792,ENSG00000171148
73822,ENSG00000175550,ENSG00000048162
73823,ENSG00000144231,ENSG00000104835
73824,ENSG00000170312,ENSG00000065328
73825,ENSG00000119718,ENSG00000154719
73826,ENSG00000167526,ENSG00000159352
73827,ENSG00000143368,ENSG00000163714
73828,ENSG00000138778,ENSG00000149136
73829,ENSG00000115053,ENSG00000132603
73830,ENSG00000103257,ENSG00000138035
73831,ENSG00000168090,ENSG00000204435
73832,ENSG00000133226,ENSG00000073111
73833,ENSG00000146143,ENSG00000164167
73834,ENSG00000155438,ENSG00000122026
73835,ENSG00000174243,ENSG00000136450
73836,ENSG00000108424,ENSG00000145833
73837,ENSG00000129351,ENSG00000048162
73838,ENSG00000061794,ENSG00000062582
73839,ENSG00000174780,ENSG00000092199
73840,ENSG00000061794,ENSG00000167526
73841,ENSG00000165819,ENSG00000108654
73842,ENSG00000136450,ENSG00000113460
73843,ENSG00000135249,ENSG00000149636
73844,ENSG00000242372,ENSG00000011304
73845,ENSG00000092439,ENSG00000075624
73846,ENSG00000175792,ENSG00000047315
73847,ENSG00000114391,ENSG00000167881
73848,ENSG00000215251,ENSG00000165526
73849,ENSG00000213741,ENSG00000174953
73850,ENSG00000075856,ENSG00000072501
73851,ENSG00000160803,ENSG00000113812
73852,ENSG00000198034,ENSG00000174444
73853,ENSG00000125691,ENSG00000164338
73854,ENSG00000149016,ENSG00000183684
73855,ENSG00000116752,ENSG00000204560
73856,ENSG00000109971,ENSG00000138750
73857,ENSG00000136527,ENSG00000115484
73858,ENSG00000126461,ENSG00000204560
73859,ENSG00000129351,ENSG00000125835
73860,ENSG00000115484,ENSG00000174444
73861,ENSG00000149273,ENSG00000132676
73862,ENSG00000161970,ENSG00000100804
73863,ENSG00000134440,ENSG00000180198
73864,ENSG00000134419,ENSG00000126756
73865,ENSG00000168495,ENSG00000041802
73866,ENSG00000132463,ENSG00000145833
73867,ENSG00000159352,ENSG00000204394
73868,ENSG00000100836,ENSG00000099995
73869,ENSG00000125630,ENSG00000155463
73870,ENSG00000213741,ENSG00000167658
73871,ENSG00000133119,ENSG00000204392
73872,ENSG00000152684,ENSG00000100949
73873,ENSG00000119203,ENSG00000184634
73874,ENSG00000014138,ENSG00000127337
73875,ENSG00000055130,ENSG00000143748
73876,ENSG00000135763,ENSG00000163682
73877,ENSG00000161800,ENSG00000094804
73878,ENSG00000170445,ENSG00000188846
73879,ENSG00000130935,ENSG00000119285
73880,ENSG00000052749,ENSG00000110321
73881,ENSG00000161970,ENSG00000041802
73882,ENSG00000164163,ENSG00000159352
73883,ENSG00000145833,ENSG00000242372
73884,ENSG00000172053,ENSG00000197170
73885,ENSG00000132664,ENSG00000013503
73886,ENSG00000125835,ENSG00000096080
73887,ENSG00000149273,ENSG00000164167
73888,ENSG00000163682,ENSG00000111300
73889,ENSG00000137876,ENSG00000100697
73890,ENSG00000164134,ENSG00000143314
73891,ENSG00000075624,ENSG00000151461
73892,ENSG00000111711,ENSG00000092108
73893,ENSG00000119203,ENSG00000067704
73894,ENSG00000008324,ENSG00000139697
73895,ENSG00000126756,ENSG00000083845
73896,ENSG00000100836,ENSG00000154473
73897,ENSG00000204394,ENSG00000166441
73898,ENSG00000196531,ENSG00000113407
73899,ENSG00000117360,ENSG00000138663
73900,ENSG00000149100,ENSG00000134001
73901,ENSG00000165688,ENSG00000181610
73902,ENSG00000115484,ENSG00000091140
73903,ENSG00000100353,ENSG00000138326
73904,ENSG00000073536,ENSG00000122026
73905,ENSG00000132383,ENSG00000178966
73906,ENSG00000196367,ENSG00000052749
73907,ENSG00000161016,ENSG00000008988
73908,ENSG00000041357,ENSG00000147403
73909,ENSG00000140990,ENSG00000213741
73910,ENSG00000013275,ENSG00000100764
73911,ENSG00000100697,ENSG00000112339
73912,ENSG00000142534,ENSG00000171490
73913,ENSG00000137154,ENSG00000173418
73914,ENSG00000161800,ENSG00000115561
73915,ENSG00000239306,ENSG00000100401
73916,ENSG00000065183,ENSG00000135521
73917,ENSG00000278053,ENSG00000151461
73918,ENSG00000143368,ENSG00000101138
73919,ENSG00000155463,ENSG00000147403
73920,ENSG00000129559,ENSG00000112029
73921,ENSG00000041802,ENSG00000143379
73922,ENSG00000113460,ENSG00000120158
73923,ENSG00000137054,ENSG00000275700
73924,ENSG00000164405,ENSG00000131495
73925,ENSG00000164587,ENSG00000198301
73926,ENSG00000145425,ENSG00000089009
73927,ENSG00000184983,ENSG00000140307
73928,ENSG00000113407,ENSG00000168883
73929,ENSG00000062822,ENSG00000196367
73930,ENSG00000233927,ENSG00000136271
73931,ENSG00000146282,ENSG00000163682
73932,ENSG00000013275,ENSG00000109971
73933,ENSG00000164109,ENSG00000154719
73934,ENSG00000134371,ENSG00000184634
73935,ENSG00000145425,ENSG00000149554
73936,ENSG00000117360,ENSG00000112306
73937,ENSG00000116560,ENSG00000067334
73938,ENSG00000141367,ENSG00000092108
73939,ENSG00000184634,ENSG00000084463
73940,ENSG00000108592,ENSG00000168827
73941,ENSG00000145425,ENSG00000165271
73942,ENSG00000132603,ENSG00000100028
73943,ENSG00000106399,ENSG00000164405
73944,ENSG00000165819,ENSG00000136807
73945,ENSG00000116752,ENSG00000068654
73946,ENSG00000030066,ENSG00000145241
73947,ENSG00000102978,ENSG00000117748
73948,ENSG00000261236,ENSG00000145592
73949,ENSG00000112339,ENSG00000064703
73950,ENSG00000132603,ENSG00000138035
73951,ENSG00000146007,ENSG00000166226
73952,ENSG00000188529,ENSG00000134001
73953,ENSG00000155868,ENSG00000117505
73954,ENSG00000129559,ENSG00000170312
73955,ENSG00000154719,ENSG00000132313
73956,ENSG00000172809,ENSG00000154719
73957,ENSG00000103549,ENSG00000125676
73958,ENSG00000108298,ENSG00000139726
73959,ENSG00000137200,ENSG00000171863
73960,ENSG00000115211,ENSG00000135624
73961,ENSG00000145833,ENSG00000147604
73962,ENSG00000051596,ENSG00000108654
73963,ENSG00000168883,ENSG00000087087
73964,ENSG00000177600,ENSG00000114867
73965,ENSG00000089009,ENSG00000111615
73966,ENSG00000143977,ENSG00000159086
73967,ENSG00000198176,ENSG00000133119
73968,ENSG00000126698,ENSG00000177600
73969,ENSG00000134001,ENSG00000144713
73970,ENSG00000136271,ENSG00000114867
73971,ENSG00000172115,ENSG00000100697
73972,ENSG00000169045,ENSG00000101138
73973,ENSG00000108654,ENSG00000082898
73974,ENSG00000156482,ENSG00000174748
73975,ENSG00000132676,ENSG00000103035
73976,ENSG00000134001,ENSG00000151247
73977,ENSG00000171314,ENSG00000154719
73978,ENSG00000100567,ENSG00000168827
73979,ENSG00000014919,ENSG00000113013
73980,ENSG00000130255,ENSG00000118197
73981,ENSG00000061273,ENSG00000133997
73982,ENSG00000132382,ENSG00000063177
73983,ENSG00000125107,ENSG00000099995
73984,ENSG00000204152,ENSG00000004779
73985,ENSG00000165630,ENSG00000204392
73986,ENSG00000125352,ENSG00000164167
73987,ENSG00000087365,ENSG00000114503
73988,ENSG00000111364,ENSG00000115368
73989,ENSG00000099817,ENSG00000119718
73990,ENSG00000115053,ENSG00000175792
73991,ENSG00000111880,ENSG00000111639
73992,ENSG00000111639,ENSG00000162910
73993,ENSG00000164587,ENSG00000161970
73994,ENSG00000004779,ENSG00000136824
73995,ENSG00000168028,ENSG00000142534
73996,ENSG00000102030,ENSG00000136930
73997,ENSG00000139726,ENSG00000167088
73998,ENSG00000108298,ENSG00000114686
73999,ENSG00000129351,ENSG00000126698
74000,ENSG00000106355,ENSG00000105372
74001,ENSG00000092439,ENSG00000087470
74002,ENSG00000139726,ENSG00000134419
74003,ENSG00000198056,ENSG00000106399
74004,ENSG00000138778,ENSG00000108424
74005,ENSG00000110700,ENSG00000204560
74006,ENSG00000151247,ENSG00000138750
74007,ENSG00000129559,ENSG00000175054
74008,ENSG00000125107,ENSG00000055130
74009,ENSG00000105372,ENSG00000171421
74010,ENSG00000008018,ENSG00000182004
74011,ENSG00000165271,ENSG00000013503
74012,ENSG00000113141,ENSG00000174953
74013,ENSG00000113141,ENSG00000135249
74014,ENSG00000108298,ENSG00000115274
74015,ENSG00000174243,ENSG00000147604
74016,ENSG00000008018,ENSG00000058262
74017,ENSG00000126261,ENSG00000041357
74018,ENSG00000142230,ENSG00000100804
74019,ENSG00000119285,ENSG00000109606
74020,ENSG00000149273,ENSG00000173418
74021,ENSG00000072501,ENSG00000174243
74022,ENSG00000164338,ENSG00000154743
74023,ENSG00000113643,ENSG00000112339
74024,ENSG00000108298,ENSG00000115364
74025,ENSG00000103274,ENSG00000013275
74026,ENSG00000161981,ENSG00000106399
74027,ENSG00000183684,ENSG00000155438
74028,ENSG00000243147,ENSG00000102030
74029,ENSG00000083845,ENSG00000115484
74030,ENSG00000100401,ENSG00000213741
74031,ENSG00000130713,ENSG00000112306
74032,ENSG00000100142,ENSG00000188846
74033,ENSG00000087365,ENSG00000095139
74034,ENSG00000165526,ENSG00000172053
74035,ENSG00000100836,ENSG00000204392
74036,ENSG00000179115,ENSG00000174444
74037,ENSG00000163468,ENSG00000100142
74038,ENSG00000146007,ENSG00000169045
74039,ENSG00000104835,ENSG00000067704
74040,ENSG00000130332,ENSG00000112306
74041,ENSG00000067704,ENSG00000163634
74042,ENSG00000168002,ENSG00000143977
74043,ENSG00000168028,ENSG00000162385
74044,ENSG00000166441,ENSG00000115484
74045,ENSG00000013275,ENSG00000147403
74046,ENSG00000068394,ENSG00000088205
74047,ENSG00000109606,ENSG00000084463
74048,ENSG00000180198,ENSG00000100401
74049,ENSG00000162910,ENSG00000100575
74050,ENSG00000243147,ENSG00000170889
74051,ENSG00000104408,ENSG00000164109
74052,ENSG00000130816,ENSG00000168028
74053,ENSG00000163714,ENSG00000101138
74054,ENSG00000089009,ENSG00000109971
74055,ENSG00000134371,ENSG00000167967
74056,ENSG00000118197,ENSG00000114867
74057,ENSG00000105732,ENSG00000082898
74058,ENSG00000170312,ENSG00000090273
74059,ENSG00000101003,ENSG00000143228
74060,ENSG00000117505,ENSG00000139620
74061,ENSG00000153767,ENSG00000133226
74062,ENSG00000113013,ENSG00000124207
74063,ENSG00000068654,ENSG00000115484
74064,ENSG00000073111,ENSG00000014138
74065,ENSG00000147403,ENSG00000106399
74066,ENSG00000197756,ENSG00000130255
74067,ENSG00000125107,ENSG00000130985
74068,ENSG00000136875,ENSG00000163634
74069,ENSG00000105202,ENSG00000136450
74070,ENSG00000110700,ENSG00000068654
74071,ENSG00000136527,ENSG00000108424
74072,ENSG00000068654,ENSG00000133398
74073,ENSG00000174748,ENSG00000182774
74074,ENSG00000175467,ENSG00000167978
74075,ENSG00000142534,ENSG00000099817
74076,ENSG00000109475,ENSG00000105819
74077,ENSG00000092199,ENSG00000063177
74078,ENSG00000146143,ENSG00000167085
74079,ENSG00000112592,ENSG00000165494
74080,ENSG00000131153,ENSG00000132383
74081,ENSG00000174444,ENSG00000103035
74082,ENSG00000188529,ENSG00000136271
74083,ENSG00000110700,ENSG00000088038
74084,ENSG00000166441,ENSG00000149136
74085,ENSG00000130985,ENSG00000168883
74086,ENSG00000008988,ENSG00000170312
74087,ENSG00000135624,ENSG00000168090
74088,ENSG00000099817,ENSG00000145734
74089,ENSG00000110104,ENSG00000108592
74090,ENSG00000167721,ENSG00000111615
74091,ENSG00000166226,ENSG00000102030
74092,ENSG00000134440,ENSG00000139726
74093,ENSG00000075089,ENSG00000094880
74094,ENSG00000140534,ENSG00000149136
74095,ENSG00000170889,ENSG00000107581
74096,ENSG00000104299,ENSG00000134014
74097,ENSG00000047315,ENSG00000013503
74098,ENSG00000182004,ENSG00000116560
74099,ENSG00000180198,ENSG00000092199
74100,ENSG00000122026,ENSG00000102030
74101,ENSG00000089737,ENSG00000100142
74102,ENSG00000183258,ENSG00000136527
74103,ENSG00000087087,ENSG00000136271
74104,ENSG00000163161,ENSG00000112592
74105,ENSG00000110321,ENSG00000169021
74106,ENSG00000068654,ENSG00000149136
74107,ENSG00000138035,ENSG00000112306
74108,ENSG00000196365,ENSG00000165688
74109,ENSG00000196504,ENSG00000094880
74110,ENSG00000168924,ENSG00000132463
74111,ENSG00000135521,ENSG00000005100
74112,ENSG00000147604,ENSG00000171490
74113,ENSG00000138326,ENSG00000087365
74114,ENSG00000117748,ENSG00000139350
74115,ENSG00000099817,ENSG00000215251
74116,ENSG00000099995,ENSG00000101161
74117,ENSG00000196504,ENSG00000064703
74118,ENSG00000126698,ENSG00000008988
74119,ENSG00000171863,ENSG00000105819
74120,ENSG00000134419,ENSG00000135521
74121,ENSG00000132313,ENSG00000138442
74122,ENSG00000261236,ENSG00000196367
74123,ENSG00000132313,ENSG00000204316
74124,ENSG00000075624,ENSG00000196365
74125,ENSG00000166226,ENSG00000170889
74126,ENSG00000182004,ENSG00000112118
74127,ENSG00000122406,ENSG00000062582
74128,ENSG00000266472,ENSG00000099800
74129,ENSG00000149273,ENSG00000167085
74130,ENSG00000125445,ENSG00000169021
74131,ENSG00000161920,ENSG00000042429
74132,ENSG00000088325,ENSG00000004897
74133,ENSG00000136807,ENSG00000113712
74134,ENSG00000137497,ENSG00000099956
74135,ENSG00000122026,ENSG00000170889
74136,ENSG00000204394,ENSG00000104835
74137,ENSG00000048162,ENSG00000113013
74138,ENSG00000065183,ENSG00000112118
74139,ENSG00000198755,ENSG00000137876
74140,ENSG00000008988,ENSG00000175054
74141,ENSG00000127337,ENSG00000196367
74142,ENSG00000175054,ENSG00000167967
74143,ENSG00000114391,ENSG00000089737
74144,ENSG00000167658,ENSG00000100697
74145,ENSG00000125107,ENSG00000204392
74146,ENSG00000165688,ENSG00000062822
74147,ENSG00000164163,ENSG00000174243
74148,ENSG00000125445,ENSG00000122406
74149,ENSG00000149100,ENSG00000115484
74150,ENSG00000109606,ENSG00000174243
74151,ENSG00000164902,ENSG00000114391
74152,ENSG00000180182,ENSG00000114503
74153,ENSG00000100028,ENSG00000182117
74154,ENSG00000163930,ENSG00000138663
74155,ENSG00000105258,ENSG00000099821
74156,ENSG00000172053,ENSG00000115946
74157,ENSG00000014919,ENSG00000111361
74158,ENSG00000166226,ENSG00000118197
74159,ENSG00000125630,ENSG00000161057
74160,ENSG00000135624,ENSG00000167658
74161,ENSG00000138442,ENSG00000041357
74162,ENSG00000170445,ENSG00000063177
74163,ENSG00000100664,ENSG00000100028
74164,ENSG00000188986,ENSG00000130640
74165,ENSG00000113643,ENSG00000126261
74166,ENSG00000125835,ENSG00000275700
74167,ENSG00000122026,ENSG00000118197
74168,ENSG00000153767,ENSG00000094880
74169,ENSG00000115364,ENSG00000175110
74170,ENSG00000171490,ENSG00000173933
74171,ENSG00000135521,ENSG00000138326
74172,ENSG00000136891,ENSG00000055483
74173,ENSG00000099956,ENSG00000184634
74174,ENSG00000181222,ENSG00000165819
74175,ENSG00000140259,ENSG00000013275
74176,ENSG00000170312,ENSG00000105568
74177,ENSG00000071082,ENSG00000090273
74178,ENSG00000142507,ENSG00000088205
74179,ENSG00000106105,ENSG00000089737
74180,ENSG00000108506,ENSG00000168002
74181,ENSG00000105568,ENSG00000113013
74182,ENSG00000112339,ENSG00000164151
74183,ENSG00000135624,ENSG00000168002
74184,ENSG00000197756,ENSG00000100836
74185,ENSG00000129932,ENSG00000173113
74186,ENSG00000105819,ENSG00000172053
74187,ENSG00000168883,ENSG00000147274
74188,ENSG00000181610,ENSG00000143314
74189,ENSG00000213741,ENSG00000117410
74190,ENSG00000114503,ENSG00000099783
74191,ENSG00000183684,ENSG00000185163
74192,ENSG00000105202,ENSG00000173933
74193,ENSG00000113460,ENSG00000144231
74194,ENSG00000196531,ENSG00000119285
74195,ENSG00000088205,ENSG00000168090
74196,ENSG00000135624,ENSG00000171863
74197,ENSG00000169021,ENSG00000198730
74198,ENSG00000133119,ENSG00000163636
74199,ENSG00000163161,ENSG00000125630
74200,ENSG00000013503,ENSG00000099995
74201,ENSG00000090273,ENSG00000144713
74202,ENSG00000254772,ENSG00000116752
74203,ENSG00000105372,ENSG00000182774
74204,ENSG00000122406,ENSG00000129932
74205,ENSG00000072501,ENSG00000125686
74206,ENSG00000119285,ENSG00000089737
74207,ENSG00000004897,ENSG00000125107
74208,ENSG00000161057,ENSG00000103035
74209,ENSG00000204574,ENSG00000165417
74210,ENSG00000105364,ENSG00000044574
74211,ENSG00000105258,ENSG00000109111
74212,ENSG00000167658,ENSG00000180198
74213,ENSG00000110104,ENSG00000089048
74214,ENSG00000154473,ENSG00000102030
74215,ENSG00000092199,ENSG00000125107
74216,ENSG00000175792,ENSG00000174243
74217,ENSG00000170889,ENSG00000005100
74218,ENSG00000111581,ENSG00000151247
74219,ENSG00000166197,ENSG00000143314
74220,ENSG00000008018,ENSG00000132603
74221,ENSG00000162385,ENSG00000105372
74222,ENSG00000115053,ENSG00000172809
74223,ENSG00000145241,ENSG00000100401
74224,ENSG00000126653,ENSG00000152404
74225,ENSG00000111711,ENSG00000061794
74226,ENSG00000161800,ENSG00000112029
74227,ENSG00000184634,ENSG00000125686
74228,ENSG00000083845,ENSG00000108424
74229,ENSG00000137876,ENSG00000114686
74230,ENSG00000137876,ENSG00000136527
74231,ENSG00000163872,ENSG00000004897
74232,ENSG00000041357,ENSG00000083845
74233,ENSG00000243147,ENSG00000231500
74234,ENSG00000174953,ENSG00000125676
74235,ENSG00000110321,ENSG00000104408
