,0,1
63526,ENSG00000145734,ENSG00000164975
63527,ENSG00000125445,ENSG00000145425
63528,ENSG00000163634,ENSG00000147586
63529,ENSG00000163930,ENSG00000109534
63530,ENSG00000171490,ENSG00000105258
63531,ENSG00000167967,ENSG00000134371
63532,ENSG00000145388,ENSG00000047315
63533,ENSG00000111361,ENSG00000168090
63534,ENSG00000198730,ENSG00000151461
63535,ENSG00000177084,ENSG00000105568
63536,ENSG00000100764,ENSG00000170889
63537,ENSG00000092036,ENSG00000143228
63538,ENSG00000130177,ENSG00000119203
63539,ENSG00000106399,ENSG00000113460
63540,ENSG00000130985,ENSG00000170312
63541,ENSG00000143751,ENSG00000115484
63542,ENSG00000164902,ENSG00000188986
63543,ENSG00000181817,ENSG00000063177
63544,ENSG00000151461,ENSG00000136824
63545,ENSG00000138442,ENSG00000088205
63546,ENSG00000072501,ENSG00000143228
63547,ENSG00000111364,ENSG00000173418
63548,ENSG00000165526,ENSG00000174444
63549,ENSG00000100603,ENSG00000184209
63550,ENSG00000180992,ENSG00000106355
63551,ENSG00000100401,ENSG00000114503
63552,ENSG00000198056,ENSG00000094804
63553,ENSG00000156239,ENSG00000213741
63554,ENSG00000114686,ENSG00000100804
63555,ENSG00000163605,ENSG00000109606
63556,ENSG00000169727,ENSG00000105568
63557,ENSG00000058262,ENSG00000041357
63558,ENSG00000166197,ENSG00000182004
63559,ENSG00000110768,ENSG00000101654
63560,ENSG00000164338,ENSG00000058729
63561,ENSG00000125630,ENSG00000099821
63562,ENSG00000154832,ENSG00000088038
63563,ENSG00000189091,ENSG00000126461
63564,ENSG00000165819,ENSG00000175792
63565,ENSG00000164134,ENSG00000149100
63566,ENSG00000189091,ENSG00000137200
63567,ENSG00000162385,ENSG00000165494
63568,ENSG00000116560,ENSG00000063177
63569,ENSG00000142676,ENSG00000134001
63570,ENSG00000088205,ENSG00000161057
63571,ENSG00000138750,ENSG00000116560
63572,ENSG00000106028,ENSG00000100697
63573,ENSG00000052749,ENSG00000099817
63574,ENSG00000114503,ENSG00000100142
63575,ENSG00000125445,ENSG00000135521
63576,ENSG00000109971,ENSG00000125835
63577,ENSG00000134419,ENSG00000030066
63578,ENSG00000114503,ENSG00000143977
63579,ENSG00000075089,ENSG00000182004
63580,ENSG00000051180,ENSG00000198176
63581,ENSG00000111581,ENSG00000065328
63582,ENSG00000100567,ENSG00000137154
63583,ENSG00000173113,ENSG00000041357
63584,ENSG00000113407,ENSG00000147604
63585,ENSG00000198498,ENSG00000138442
63586,ENSG00000174748,ENSG00000266472
63587,ENSG00000065183,ENSG00000172053
63588,ENSG00000114686,ENSG00000196365
63589,ENSG00000014123,ENSG00000167881
63590,ENSG00000103035,ENSG00000147677
63591,ENSG00000109606,ENSG00000163634
63592,ENSG00000105849,ENSG00000118197
63593,ENSG00000108298,ENSG00000125835
63594,ENSG00000163528,ENSG00000166226
63595,ENSG00000130332,ENSG00000143314
63596,ENSG00000142534,ENSG00000171453
63597,ENSG00000105568,ENSG00000167526
63598,ENSG00000139168,ENSG00000169045
63599,ENSG00000164053,ENSG00000076924
63600,ENSG00000134014,ENSG00000275700
63601,ENSG00000113810,ENSG00000180198
63602,ENSG00000119285,ENSG00000106105
63603,ENSG00000100410,ENSG00000168827
63604,ENSG00000175054,ENSG00000188846
63605,ENSG00000064313,ENSG00000030066
63606,ENSG00000107581,ENSG00000165271
63607,ENSG00000102978,ENSG00000108506
63608,ENSG00000125835,ENSG00000005007
63609,ENSG00000116752,ENSG00000100410
63610,ENSG00000139726,ENSG00000167658
63611,ENSG00000065183,ENSG00000126698
63612,ENSG00000164163,ENSG00000108654
63613,ENSG00000125691,ENSG00000004897
63614,ENSG00000113643,ENSG00000134440
63615,ENSG00000065183,ENSG00000171863
63616,ENSG00000134371,ENSG00000082898
63617,ENSG00000136271,ENSG00000148296
63618,ENSG00000100567,ENSG00000135624
63619,ENSG00000041357,ENSG00000143748
63620,ENSG00000183684,ENSG00000119285
63621,ENSG00000175216,ENSG00000100949
63622,ENSG00000183258,ENSG00000135521
63623,ENSG00000126698,ENSG00000104897
63624,ENSG00000130985,ENSG00000134014
63625,ENSG00000175216,ENSG00000113812
63626,ENSG00000175792,ENSG00000052749
63627,ENSG00000261236,ENSG00000134014
63628,ENSG00000174748,ENSG00000177600
63629,ENSG00000075624,ENSG00000110768
63630,ENSG00000096080,ENSG00000182004
63631,ENSG00000233927,ENSG00000004897
63632,ENSG00000140307,ENSG00000062582
63633,ENSG00000213780,ENSG00000099821
63634,ENSG00000136891,ENSG00000115368
63635,ENSG00000089157,ENSG00000011304
63636,ENSG00000135763,ENSG00000083845
63637,ENSG00000114867,ENSG00000116560
63638,ENSG00000145191,ENSG00000169045
63639,ENSG00000099783,ENSG00000092199
63640,ENSG00000101901,ENSG00000163714
63641,ENSG00000101444,ENSG00000166441
63642,ENSG00000142676,ENSG00000161057
63643,ENSG00000135624,ENSG00000205981
63644,ENSG00000106028,ENSG00000014919
63645,ENSG00000133119,ENSG00000231500
63646,ENSG00000100401,ENSG00000231500
63647,ENSG00000118197,ENSG00000132664
63648,ENSG00000125450,ENSG00000162385
63649,ENSG00000041802,ENSG00000265681
63650,ENSG00000188529,ENSG00000151247
63651,ENSG00000125445,ENSG00000188846
63652,ENSG00000167085,ENSG00000124207
63653,ENSG00000147274,ENSG00000101773
63654,ENSG00000071082,ENSG00000122026
63655,ENSG00000100949,ENSG00000152684
63656,ENSG00000044574,ENSG00000100142
63657,ENSG00000047315,ENSG00000172053
63658,ENSG00000111880,ENSG00000133226
63659,ENSG00000261236,ENSG00000109606
63660,ENSG00000181222,ENSG00000112592
63661,ENSG00000168002,ENSG00000132603
63662,ENSG00000138326,ENSG00000231500
63663,ENSG00000204394,ENSG00000197170
63664,ENSG00000134371,ENSG00000183684
63665,ENSG00000122026,ENSG00000137200
63666,ENSG00000008988,ENSG00000204394
63667,ENSG00000196531,ENSG00000161057
63668,ENSG00000142676,ENSG00000067704
63669,ENSG00000175054,ENSG00000102978
63670,ENSG00000117505,ENSG00000047315
63671,ENSG00000004897,ENSG00000130332
63672,ENSG00000197170,ENSG00000133226
63673,ENSG00000133226,ENSG00000110321
63674,ENSG00000100410,ENSG00000148297
63675,ENSG00000168827,ENSG00000105372
63676,ENSG00000204152,ENSG00000112651
63677,ENSG00000113460,ENSG00000144867
63678,ENSG00000089009,ENSG00000108298
63679,ENSG00000135624,ENSG00000111142
63680,ENSG00000083845,ENSG00000163468
63681,ENSG00000171490,ENSG00000164338
63682,ENSG00000163528,ENSG00000168827
63683,ENSG00000099800,ENSG00000135624
63684,ENSG00000145425,ENSG00000135624
63685,ENSG00000129559,ENSG00000090273
63686,ENSG00000106355,ENSG00000198042
63687,ENSG00000114686,ENSG00000108654
63688,ENSG00000161016,ENSG00000108424
63689,ENSG00000134371,ENSG00000011304
63690,ENSG00000198034,ENSG00000100575
63691,ENSG00000136824,ENSG00000111581
63692,ENSG00000136824,ENSG00000111445
63693,ENSG00000166226,ENSG00000137876
63694,ENSG00000154473,ENSG00000104897
63695,ENSG00000159147,ENSG00000124207
63696,ENSG00000089048,ENSG00000052749
63697,ENSG00000115484,ENSG00000198755
63698,ENSG00000167526,ENSG00000134001
63699,ENSG00000100567,ENSG00000095139
63700,ENSG00000011304,ENSG00000130713
63701,ENSG00000119041,ENSG00000133119
63702,ENSG00000100220,ENSG00000147604
63703,ENSG00000169727,ENSG00000177600
63704,ENSG00000090061,ENSG00000185163
63705,ENSG00000135624,ENSG00000165819
63706,ENSG00000197756,ENSG00000115364
63707,ENSG00000127337,ENSG00000144231
63708,ENSG00000101901,ENSG00000147586
63709,ENSG00000125445,ENSG00000111142
63710,ENSG00000105568,ENSG00000107581
63711,ENSG00000116752,ENSG00000119203
63712,ENSG00000140534,ENSG00000161800
63713,ENSG00000138495,ENSG00000099800
63714,ENSG00000068654,ENSG00000138663
63715,ENSG00000126756,ENSG00000099800
63716,ENSG00000167526,ENSG00000148296
63717,ENSG00000175792,ENSG00000125835
63718,ENSG00000171421,ENSG00000100142
63719,ENSG00000177600,ENSG00000082898
63720,ENSG00000132603,ENSG00000117133
63721,ENSG00000166441,ENSG00000082898
63722,ENSG00000143228,ENSG00000145241
63723,ENSG00000089157,ENSG00000126261
63724,ENSG00000136718,ENSG00000198301
63725,ENSG00000171421,ENSG00000143977
63726,ENSG00000135624,ENSG00000113407
63727,ENSG00000136527,ENSG00000108592
63728,ENSG00000178966,ENSG00000005007
63729,ENSG00000173113,ENSG00000188529
63730,ENSG00000215021,ENSG00000133997
63731,ENSG00000089289,ENSG00000110700
63732,ENSG00000153207,ENSG00000143228
63733,ENSG00000109606,ENSG00000117133
63734,ENSG00000102967,ENSG00000105202
63735,ENSG00000197102,ENSG00000129351
63736,ENSG00000166197,ENSG00000117360
63737,ENSG00000164134,ENSG00000083845
63738,ENSG00000114867,ENSG00000115211
63739,ENSG00000172171,ENSG00000165526
63740,ENSG00000254772,ENSG00000134371
63741,ENSG00000175054,ENSG00000163682
63742,ENSG00000129351,ENSG00000134371
63743,ENSG00000198301,ENSG00000196504
63744,ENSG00000111581,ENSG00000092199
63745,ENSG00000111667,ENSG00000113712
63746,ENSG00000213741,ENSG00000100142
63747,ENSG00000005007,ENSG00000164167
63748,ENSG00000125445,ENSG00000113407
63749,ENSG00000087087,ENSG00000146007
63750,ENSG00000117133,ENSG00000138750
63751,ENSG00000126261,ENSG00000120686
63752,ENSG00000075624,ENSG00000254772
63753,ENSG00000147604,ENSG00000177954
63754,ENSG00000106246,ENSG00000147274
63755,ENSG00000075089,ENSG00000117360
63756,ENSG00000147677,ENSG00000179115
63757,ENSG00000213741,ENSG00000143977
63758,ENSG00000149273,ENSG00000115484
63759,ENSG00000126698,ENSG00000107581
63760,ENSG00000088205,ENSG00000062822
63761,ENSG00000177600,ENSG00000183684
63762,ENSG00000138663,ENSG00000197170
63763,ENSG00000132603,ENSG00000172115
63764,ENSG00000164587,ENSG00000044574
63765,ENSG00000109534,ENSG00000119285
63766,ENSG00000198301,ENSG00000134884
63767,ENSG00000105372,ENSG00000105364
63768,ENSG00000136824,ENSG00000147604
63769,ENSG00000100353,ENSG00000099995
63770,ENSG00000155463,ENSG00000172115
63771,ENSG00000138442,ENSG00000114686
63772,ENSG00000112651,ENSG00000135624
63773,ENSG00000110700,ENSG00000204574
63774,ENSG00000204152,ENSG00000087470
63775,ENSG00000168002,ENSG00000149554
63776,ENSG00000105568,ENSG00000099956
63777,ENSG00000100353,ENSG00000067334
63778,ENSG00000134884,ENSG00000168002
63779,ENSG00000142534,ENSG00000134987
63780,ENSG00000177600,ENSG00000011304
63781,ENSG00000164587,ENSG00000125691
63782,ENSG00000103510,ENSG00000113810
63783,ENSG00000154743,ENSG00000149084
63784,ENSG00000136527,ENSG00000170889
63785,ENSG00000113810,ENSG00000135334
63786,ENSG00000130816,ENSG00000132382
63787,ENSG00000013503,ENSG00000136891
63788,ENSG00000169045,ENSG00000249115
63789,ENSG00000041357,ENSG00000165630
63790,ENSG00000133226,ENSG00000114503
63791,ENSG00000136450,ENSG00000128908
63792,ENSG00000100353,ENSG00000278053
63793,ENSG00000169375,ENSG00000106290
63794,ENSG00000048162,ENSG00000164609
63795,ENSG00000198301,ENSG00000196235
63796,ENSG00000101773,ENSG00000082898
63797,ENSG00000109475,ENSG00000111639
63798,ENSG00000115946,ENSG00000113643
63799,ENSG00000100142,ENSG00000169230
63800,ENSG00000136718,ENSG00000145425
63801,ENSG00000100142,ENSG00000115364
63802,ENSG00000062582,ENSG00000131495
63803,ENSG00000100575,ENSG00000099783
63804,ENSG00000138663,ENSG00000005007
63805,ENSG00000171490,ENSG00000167526
63806,ENSG00000101407,ENSG00000198554
63807,ENSG00000142507,ENSG00000082898
63808,ENSG00000106355,ENSG00000182004
63809,ENSG00000196365,ENSG00000013275
63810,ENSG00000111364,ENSG00000165271
63811,ENSG00000120158,ENSG00000083845
63812,ENSG00000198176,ENSG00000136450
63813,ENSG00000100764,ENSG00000168028
63814,ENSG00000112339,ENSG00000139168
63815,ENSG00000088205,ENSG00000168495
63816,ENSG00000087087,ENSG00000062822
63817,ENSG00000129559,ENSG00000204394
63818,ENSG00000113013,ENSG00000196365
63819,ENSG00000109971,ENSG00000129128
63820,ENSG00000137154,ENSG00000147679
63821,ENSG00000100764,ENSG00000156482
63822,ENSG00000124784,ENSG00000112739
63823,ENSG00000172115,ENSG00000055130
63824,ENSG00000179115,ENSG00000167085
63825,ENSG00000058729,ENSG00000107581
63826,ENSG00000163468,ENSG00000138442
63827,ENSG00000125835,ENSG00000131495
63828,ENSG00000137154,ENSG00000108561
63829,ENSG00000132383,ENSG00000100142
63830,ENSG00000136450,ENSG00000165494
63831,ENSG00000117133,ENSG00000120699
63832,ENSG00000155438,ENSG00000105171
63833,ENSG00000044574,ENSG00000169021
63834,ENSG00000008018,ENSG00000058262
63835,ENSG00000171863,ENSG00000149273
63836,ENSG00000204392,ENSG00000005100
63837,ENSG00000067704,ENSG00000196365
63838,ENSG00000198034,ENSG00000104408
63839,ENSG00000116752,ENSG00000140307
63840,ENSG00000160803,ENSG00000088038
63841,ENSG00000100836,ENSG00000142507
63842,ENSG00000143314,ENSG00000147604
63843,ENSG00000055130,ENSG00000130985
63844,ENSG00000136718,ENSG00000135521
63845,ENSG00000114982,ENSG00000139350
63846,ENSG00000112739,ENSG00000145241
63847,ENSG00000142507,ENSG00000183684
63848,ENSG00000129932,ENSG00000058729
63849,ENSG00000175467,ENSG00000167085
63850,ENSG00000139350,ENSG00000120686
63851,ENSG00000100353,ENSG00000014123
63852,ENSG00000243147,ENSG00000198755
63853,ENSG00000089737,ENSG00000254772
63854,ENSG00000083845,ENSG00000140259
63855,ENSG00000186141,ENSG00000145833
63856,ENSG00000278053,ENSG00000099821
63857,ENSG00000072501,ENSG00000125835
63858,ENSG00000174780,ENSG00000136527
63859,ENSG00000169136,ENSG00000075624
63860,ENSG00000137413,ENSG00000134001
63861,ENSG00000231500,ENSG00000155463
63862,ENSG00000155438,ENSG00000170445
63863,ENSG00000174953,ENSG00000233927
63864,ENSG00000047315,ENSG00000166441
63865,ENSG00000142507,ENSG00000011304
63866,ENSG00000068654,ENSG00000108424
63867,ENSG00000142534,ENSG00000242372
63868,ENSG00000108298,ENSG00000115053
63869,ENSG00000137876,ENSG00000082898
63870,ENSG00000124784,ENSG00000068654
63871,ENSG00000101444,ENSG00000167658
63872,ENSG00000148296,ENSG00000122026
63873,ENSG00000120699,ENSG00000164167
63874,ENSG00000168827,ENSG00000150316
63875,ENSG00000109111,ENSG00000010244
63876,ENSG00000162385,ENSG00000083845
63877,ENSG00000113460,ENSG00000164338
63878,ENSG00000174243,ENSG00000163636
63879,ENSG00000149923,ENSG00000172115
63880,ENSG00000154832,ENSG00000090061
63881,ENSG00000129128,ENSG00000162385
63882,ENSG00000153767,ENSG00000163714
63883,ENSG00000152684,ENSG00000147604
63884,ENSG00000082898,ENSG00000065328
63885,ENSG00000109111,ENSG00000105849
63886,ENSG00000111445,ENSG00000147403
63887,ENSG00000075624,ENSG00000204560
63888,ENSG00000100567,ENSG00000100353
63889,ENSG00000100567,ENSG00000166226
63890,ENSG00000063177,ENSG00000126756
63891,ENSG00000138663,ENSG00000151461
63892,ENSG00000103423,ENSG00000198730
63893,ENSG00000125691,ENSG00000085840
63894,ENSG00000167085,ENSG00000175792
63895,ENSG00000105568,ENSG00000089289
63896,ENSG00000008988,ENSG00000099800
63897,ENSG00000108561,ENSG00000105568
63898,ENSG00000058729,ENSG00000099956
63899,ENSG00000172053,ENSG00000171490
63900,ENSG00000164109,ENSG00000154473
63901,ENSG00000112739,ENSG00000136527
63902,ENSG00000164167,ENSG00000110700
63903,ENSG00000125691,ENSG00000136718
63904,ENSG00000180198,ENSG00000041802
63905,ENSG00000092108,ENSG00000058262
63906,ENSG00000100804,ENSG00000048162
63907,ENSG00000171490,ENSG00000107581
63908,ENSG00000182117,ENSG00000099800
63909,ENSG00000100401,ENSG00000073536
63910,ENSG00000167881,ENSG00000161016
63911,ENSG00000136527,ENSG00000131652
63912,ENSG00000196531,ENSG00000168495
63913,ENSG00000137497,ENSG00000110768
63914,ENSG00000126653,ENSG00000204560
63915,ENSG00000134001,ENSG00000108298
63916,ENSG00000182004,ENSG00000137656
63917,ENSG00000076924,ENSG00000100142
63918,ENSG00000143751,ENSG00000182117
63919,ENSG00000099821,ENSG00000105258
63920,ENSG00000113013,ENSG00000108654
63921,ENSG00000124207,ENSG00000082898
63922,ENSG00000100028,ENSG00000146007
63923,ENSG00000136718,ENSG00000188846
63924,ENSG00000204394,ENSG00000131495
63925,ENSG00000076924,ENSG00000143977
63926,ENSG00000143314,ENSG00000041802
63927,ENSG00000077380,ENSG00000080986
63928,ENSG00000171453,ENSG00000127184
63929,ENSG00000051180,ENSG00000136271
63930,ENSG00000132768,ENSG00000142676
63931,ENSG00000165526,ENSG00000143314
63932,ENSG00000169045,ENSG00000198034
63933,ENSG00000142676,ENSG00000088205
63934,ENSG00000089009,ENSG00000064703
63935,ENSG00000129559,ENSG00000168002
63936,ENSG00000213741,ENSG00000169021
63937,ENSG00000188986,ENSG00000196365
63938,ENSG00000125107,ENSG00000167088
63939,ENSG00000163468,ENSG00000058262
63940,ENSG00000172167,ENSG00000100567
63941,ENSG00000181222,ENSG00000133858
63942,ENSG00000137876,ENSG00000011304
63943,ENSG00000100697,ENSG00000099783
63944,ENSG00000198730,ENSG00000092199
63945,ENSG00000004779,ENSG00000198755
63946,ENSG00000198612,ENSG00000111667
63947,ENSG00000115368,ENSG00000136450
63948,ENSG00000136718,ENSG00000205981
63949,ENSG00000147679,ENSG00000164587
63950,ENSG00000133226,ENSG00000174243
63951,ENSG00000126698,ENSG00000089289
63952,ENSG00000231500,ENSG00000124784
63953,ENSG00000142507,ENSG00000126261
63954,ENSG00000149136,ENSG00000163636
63955,ENSG00000088038,ENSG00000149273
63956,ENSG00000163682,ENSG00000167881
63957,ENSG00000196235,ENSG00000197771
63958,ENSG00000138442,ENSG00000089048
63959,ENSG00000099800,ENSG00000166226
63960,ENSG00000102030,ENSG00000149923
63961,ENSG00000114686,ENSG00000113643
63962,ENSG00000170889,ENSG00000044574
63963,ENSG00000106246,ENSG00000074071
63964,ENSG00000014919,ENSG00000154719
63965,ENSG00000124207,ENSG00000183684
63966,ENSG00000144713,ENSG00000152684
63967,ENSG00000102030,ENSG00000130985
63968,ENSG00000130332,ENSG00000100567
63969,ENSG00000111581,ENSG00000068394
63970,ENSG00000254772,ENSG00000109534
63971,ENSG00000136450,ENSG00000015676
63972,ENSG00000153767,ENSG00000111639
63973,ENSG00000112118,ENSG00000030066
63974,ENSG00000143952,ENSG00000145734
63975,ENSG00000105849,ENSG00000149923
63976,ENSG00000197170,ENSG00000144713
63977,ENSG00000083845,ENSG00000164587
63978,ENSG00000204316,ENSG00000167526
63979,ENSG00000136718,ENSG00000111142
63980,ENSG00000136718,ENSG00000102978
63981,ENSG00000145592,ENSG00000149100
63982,ENSG00000119616,ENSG00000101654
63983,ENSG00000010244,ENSG00000172273
63984,ENSG00000198301,ENSG00000136824
63985,ENSG00000100142,ENSG00000163161
63986,ENSG00000174748,ENSG00000089009
63987,ENSG00000103168,ENSG00000119720
63988,ENSG00000101003,ENSG00000104897
63989,ENSG00000115484,ENSG00000154719
63990,ENSG00000126461,ENSG00000164880
63991,ENSG00000170889,ENSG00000125691
63992,ENSG00000147677,ENSG00000242372
63993,ENSG00000196504,ENSG00000088038
63994,ENSG00000048162,ENSG00000164163
63995,ENSG00000089737,ENSG00000204560
63996,ENSG00000124207,ENSG00000011304
63997,ENSG00000122026,ENSG00000117133
63998,ENSG00000175792,ENSG00000115053
63999,ENSG00000171421,ENSG00000125952
64000,ENSG00000127337,ENSG00000163872
64001,ENSG00000130255,ENSG00000099783
64002,ENSG00000112592,ENSG00000134371
64003,ENSG00000074071,ENSG00000090273
64004,ENSG00000090061,ENSG00000099817
64005,ENSG00000111361,ENSG00000179115
64006,ENSG00000108654,ENSG00000101343
64007,ENSG00000105171,ENSG00000147679
64008,ENSG00000172809,ENSG00000198034
64009,ENSG00000144713,ENSG00000151247
64010,ENSG00000114503,ENSG00000182004
64011,ENSG00000110700,ENSG00000146282
64012,ENSG00000062822,ENSG00000117410
64013,ENSG00000142784,ENSG00000131652
64014,ENSG00000109111,ENSG00000122484
64015,ENSG00000167658,ENSG00000139168
64016,ENSG00000114503,ENSG00000110321
64017,ENSG00000100142,ENSG00000174444
64018,ENSG00000183684,ENSG00000130332
64019,ENSG00000140307,ENSG00000166441
64020,ENSG00000105229,ENSG00000035928
64021,ENSG00000062822,ENSG00000110321
64022,ENSG00000170445,ENSG00000132768
64023,ENSG00000197771,ENSG00000055130
64024,ENSG00000112306,ENSG00000109475
64025,ENSG00000198755,ENSG00000110713
64026,ENSG00000051596,ENSG00000105171
64027,ENSG00000143368,ENSG00000242372
64028,ENSG00000051596,ENSG00000149923
64029,ENSG00000136875,ENSG00000104897
64030,ENSG00000100764,ENSG00000103035
64031,ENSG00000134597,ENSG00000101882
64032,ENSG00000112029,ENSG00000159147
64033,ENSG00000131495,ENSG00000100142
64034,ENSG00000084463,ENSG00000004897
64035,ENSG00000155827,ENSG00000100697
64036,ENSG00000106355,ENSG00000231500
64037,ENSG00000115368,ENSG00000198301
64038,ENSG00000125835,ENSG00000102978
64039,ENSG00000099783,ENSG00000134419
64040,ENSG00000188986,ENSG00000108654
64041,ENSG00000134987,ENSG00000138442
64042,ENSG00000131495,ENSG00000143977
64043,ENSG00000061273,ENSG00000100353
64044,ENSG00000164405,ENSG00000204152
